You're My Occupation,Chaz Jankel,spotify:track:1gJTuRRmtko5MPBzkbAsU4
Number One,Chaz Jankel,spotify:track:20MYovRCw0C0zdF6Vg6FQH
"Let Me Be The One - 12"" Version",Exposé,spotify:track:2kMWJ39fM1SGK6e6cYoaon
What's On Your Mind (Pure Energy),Information Society,spotify:track:5gvyfUWm8z7DLvjxmr5zsE
"Lisa's Coming - Remastered 12"" Single Version",Latin Rascals,spotify:track:0OZnQ7tJSQ8nOfL4Rt2AYr
"Running - Remastered 12"" Vocal Remix Version",Information Society,spotify:track:74rpUNfDCXSzY52JY7Y6QR
Sucker Dj's (I Will Survive),Dimples D.,spotify:track:7jnMxCoiFYUmlXnp0rd16A
Hot Thing - Extended Remix,Prince,spotify:track:25hwJc9Y9H7W5LCvYOjCQ7
Pop Life - Fresh Dance Mix,Prince,spotify:track:4xiIfe2KWx7zKWGjmdS7oc
Don't Take Your Love Away,Pushé,spotify:track:4ErCOHvfRiUA7UzhE9SMhB
Desire (Come And Get It) [Extended Version],Gene Loves Jezebel,spotify:track:5Mzoy4uwpUVj7v8hkIZOLf
Precious Little Diamond,Fox the Fox,spotify:track:4lflz2Y0hbssQCx1DOWyxh
Step by Step - Extended Remix,Jeff Lorber,spotify:track:0v1Tq2oaFjU3OElxp5YkcV
Allez Allez,Allez Allez,spotify:track:2nzqfdnJAUlI92gSG9h3wQ
Legs - Dance Mix; 2003 Remaster,ZZ Top,spotify:track:7D0A9HexsYuDVVKmk4MTx7
Love Me Tonight,Attitude,spotify:track:30xA9DhDaPPKH9eqfLKlGk
Feel Alright - Original Mix,Komiko,spotify:track:7scMzg1hermaRvLGRf7oYQ
Don't Stop - Original Mix,K.I.D.,spotify:track:06G1BCnCULkZwTvKBzn5LV
The End - Remix,John Carpenter,spotify:track:3ELkVyiqF6RLLRjDUDBCSt
"Los Ninos Del Parque - 12 "" Mix",Liaisons Dangereuses,spotify:track:7emzHPvL28o9yLzaxopQR8
Collapsing New People - Berlin Mix,Fad Gadget,spotify:track:45aGwgsH5ql6EjQ7ecK906
"Play at Your Own Risk - Remastered 12"" Vocal Version",Planet Patrol,spotify:track:6ktHpKvLSyTNoOw1iUCjwN
"Salsa Smurph - Remastered 12"" Vocal Version",Special Request,spotify:track:2gpOOPF2wpfzsqdOmFmm0s
Theme For Great Cities,Simple Minds,spotify:track:0I8trabNRAN59HQmEovzth
I Don't Want Your Love - Big Mix,Duran Duran,spotify:track:0ncEBKXaKy139l0jKRNSlq
Diamonds,Herb Alpert With Janet Jackson,spotify:track:3qpog4BG8IYwnWKeN4eckA
Can't Get Away (From Your Love) - Club Dub Version,Carol Williams,spotify:track:1fPGhH1nl94nUcdLmn59gf
I'd Like to,Feel,spotify:track:2BZQ4q8qAogbFNcwO2f5fH
"Can't Play Around - 12"" Vocal Version; Remastered",Lace,spotify:track:0g8QkHTxEwYSXv6IDR0MGS
Lucky In Love,Mick Jagger,spotify:track:0J9tPN2Lr1KVncQs5NcfGv
Journey,Powerline,spotify:track:6heeOjEVJIL9jnvuvY4EXP
Controversy,Prince,spotify:track:7ePqCQe17wQcbDGXM9dDlC
Heartbeat - Club Version Remastered,Taana Gardner,spotify:track:1iVHMB13kb2VCTountGZoI
Fall Down Spirit Of Love,Various Artists,spotify:track:1jZTjKwiEnNX5pXzxZBjDK
Owner of a Lonely Heart - 2003 Remaster,Yes,spotify:track:5weTcJ7odoPmc9I66DBkKn
All Night Long,Mary Jane Girls,spotify:track:4sm8nm2zYUbvPftuRdyrar
Meeting In The Ladies Room - Extended Version,Klymaxx,spotify:track:1k08TgZn3hqQqI3uvD6s53
The Look Of Love - Remix Version,ABC,spotify:track:4ZKsdEK9TsCzNB3MkoRkMA
"Breakin'...There's No Stopping Us - 12"" Club Mix",Ollie & Jerry,spotify:track:1S8cSlNddmr0Aus5URa6Nm
I'm Searching,Debbie Deb,spotify:track:0L1yaq9Zxd3L3QErnX6VW8
Lookout Weekend,Debbie Deb,spotify:track:4RnK5e8DSBb5TgQdvoKgXL
A Little Bit Of Jazz,Nick Straker,spotify:track:1A3bhSRS2RvHoNnBVQMMRd
Big Fun - Original 12'' Mix,Inner City,spotify:track:5dbJwqmEzubeVZqikU8YgB
That's the Way Love Is - Deep House Mix-Extended Version,Ten City,spotify:track:02mDVNH84zLwiuVPbxDBMv
Devotion - Extended Version,Ten City,spotify:track:7K8t9RlR5gSMR1a9ouugDK
Definition of a Track,Precious,spotify:track:7u96EyeS5PouQpJAuSegSw
Can You Feel It,Mr. Fingers,spotify:track:4CiC3HjLE6XSfbaPhzLR50
This Is Acid (Unmixed),Maurice Joshua,spotify:track:73KkuuWbF1KHfa7FjYEC2B
The Party - Club Mix,Kraze,spotify:track:39jigtijaz2ZAdt5Y0ec6E
Warning! - Zanzibar Mix,Adeva,spotify:track:3vZeBZR1txexsgDeMp94Ya
Here Comes That Sound,Simon Harris,spotify:track:4hnuUDEY1faIwBe3VftVjE
Can't Get Enough,Liz Torres,spotify:track:45RWP6RFy620r2v67tjvcq
House Nation,The Housemaster Boyz,spotify:track:2rufYbEqtMy6UpSSnAk4bX
Love Can't Turn Around - Original Mix,"Farley ""Jackmaster"" Funk",spotify:track:4VYFVe2nI6WsP3kpqR9mIF
"Papa's Got a Brand New Pigbag (12"" Verison)",Pigbag,spotify:track:5ijuRqUtZX9OGRL0eGPYpn
Casanova,Levert,spotify:track:3ac3lFWr03MpiqhLq7P1aQ
A Forest,The Cure,spotify:track:0gowILT1M5CcTaPs46Yj70
"Yo No Se! - 12"" Vocal Edit",Pajama Party,spotify:track:4tNn9trTmARqzz6NuwMMKn
Vicious Games - Club Mix / Remastered 2005,Yello,spotify:track:6rnF2fGixnzjJKXTT9A73S
High Energy,Evelyn Thomas,spotify:track:5RJANSeV2Ns55x4xc5M6k8
Never Ending Story - 12'' Dance Mix,Limahl,spotify:track:3qMT2RB0D38ZsZ8UrttJdw
Reduction,Material,spotify:track:5oTdw7lejz6Qj26TuAdzGG
Bass - How Low Can You Go,Simon Harris,spotify:track:2nz6VABlJV7CS2DHFYQzhP
Sending All My Love - Club Mix,Linear,spotify:track:2Stvc8BpHzVH5MwbSBE13r
I Want You,Shana,spotify:track:0sdtAStTSLikyTg9PTTyys
Twist Of Fate,Olivia Newton-John,spotify:track:533BzrB9TWzWH27T9Ra7Um
"Betcha She Don't Love You (12"" Version)","Evelyn ""Champagne"" King",spotify:track:1HJG4UzDx5zIE8EDNpTMLm
"Love Come Down (12"" Version) - Remastered","Evelyn ""Champagne"" King",spotify:track:4KBU1A8q5wmxgaZPUol0lK
Ai No Corrida,Chaz Jankel,spotify:track:0gIuEh4Hc11YGPDOuUaWLT
Call Me Mr Telephone,Cheyne,spotify:track:234P04Ybak2Iob7Nliya2q
Victim Of Love - Extended Mix,Erasure,spotify:track:65OA2F5OvqY50rCWVjEvZR
Tell Me Why - No Name Mix,Exposé,spotify:track:4TdgZBjNFU8WeksNZkkssU
What You Don't Know - Atomic Mix,Exposé,spotify:track:3hrPvW5BhnhBX8YICzR42C
Point Of No Return,Exposé,spotify:track:5aIO2nxsHFnu9CcU4KgROS
"Mega-Mix - 12"" Version",Exposé,spotify:track:17uEeF9KozJSKYGKoj79rf
"Exposed To Love - 12"" Version",Exposé,spotify:track:1vKSBp5YN0sb0d2cgdtYRi
Come Home with Me Baby,Dead Or Alive,spotify:track:6KTnFpeSJYONPKfvJ9em8d
Sisters Are Doin' It For Themselves (Original Extended Mix),Eurythmics,spotify:track:2jQBg6H56IIfn9xqWs0J6f
Coming Out Of Hiding,Pamala Stanley,spotify:track:2EU3fCTpi6qAgTAnjdyt3A
Set it Out - Long Version,Midway,spotify:track:1dEETZNQqHW5m9L53D8Tfz
One Life - Shep Pettibone Velvet Spike Mix,Laid Back,spotify:track:5DTeJrWRCyq23EylDPqIzs
It's a Shame - M&M Remix; 1987 Digital Remaster;,Laid Back,spotify:track:75kxRnTEuBtYJyXGC7ZPWj
Kiss - Extended,Prince,spotify:track:0ogxpbkd03dVun0JjIXcw4
"Ain't Nothin' Goin' On But The Rent - 12"" Club Mix",Gwen Guthrie,spotify:track:5xj7a5GAqmDTECKe7bwAUU
Man Size Love,Klymaxx,spotify:track:2EutU3KPlKD4j7eIVfgCcn
Bassline (Club Version),Mantronix,spotify:track:4cQAxJvhfK3xVNGnjWffjv
Heartache (UK Club Mix),Gene Loves Jezebel,spotify:track:1jrgLtPB2OQX14k82nMHQ9
"Infected - 12"" Remix",The The,spotify:track:1OmrYZRtGxQyJq50oGSG41
You Better Quit - Radio Edit,One Way,spotify:track:4iKW7S7yOtptaN5UphujoN
No Reason To Cry,Judy Torres,spotify:track:3xOz60JVD4z8C68I9aW1qY
Big Decision - Extended Version,That Petrol Emotion,spotify:track:4YUHNCV0BSyaPAVsDuyBEx
Be Mine Tonight,Promise Circle,spotify:track:3LUUsUqIpjMUx0NJjHzDsf
(You're Puttin') A Rush On Me - Remix Version,Stephanie Mills,spotify:track:2SdfEpGsbPJoXtbUViTk21
"You Can't Run From My Love - 12"" Remix",Stephanie Mills,spotify:track:4ah6C8qXuqQyLFDmTDHd0b
Never Let Me Down Again - Split Mix,Depeche Mode,spotify:track:22ajgzUakDA6Y1iWNO11NP
Come Into My Arms,Judy Torres,spotify:track:2MlzwfJ5U58oZLBHYrxYLS
Don't Get Mad Get Even - The All Nite Crank-Power Mix,Age Of Chance,spotify:track:4KgKTMfTafzd5R2ynx6tUG
Love Don't Live Here,Basement Boys,spotify:track:7ebAne80y8psCnx8anxhWs
Boy I've Been Told,Safire,spotify:track:0AcmTuNAihP5wlws9eBwQc
Sendin' All My Love,The Jets,spotify:track:5cALAgFqSfWTjYQPYPKBPV
I Zimbra,Talking Heads,spotify:track:7oyNN8YzrHBb08FCDCgrdS
Once in a Lifetime - 2006 Remaster,Talking Heads,spotify:track:02t63RvPgWY7zRlw6NiDUb
Why You Treat Me So Bad - Remastered,Club Nouveau,spotify:track:0hxyfT8nSViHJmqdh7JJfT
"Doctor! Doctor! (12"" Extended Mix) - Extended Version",Thompson Twins,spotify:track:2baOM44WjfFGKTC1PecnDS
Money - 12'' Version,The Flying Lizards,spotify:track:69Q4tJ2FLZ4hCbePFMDMwe
"Funkytown - 12"" Version",Lipps Inc.,spotify:track:5cOJI2iDCPwNiGO3pn6gcG
Let's Get Serious,Jermaine Jackson,spotify:track:1iAD2ORM5gz4HfemITqsGW
Clouds - 2006 Remaster,Chaka Khan,spotify:track:5oqsmdlvyp0wheZtUpD95K
"Love Don't Make It Right - 12"" Disco Mix",Ashford & Simpson,spotify:track:4CgPamgLxUh82M6GfsW5hQ
It's Obvious,Au Pairs,spotify:track:5KPljOU2aSi0cd5S4Zci3G
Que Pasa / Me No Pop I,Coati Mundi,spotify:track:1jjR7zUdFQXEu9TgIp064U
Stand and Deliver,Adam & The Ants,spotify:track:72hd0zU9SSMoTGAToGu8U9
Too Many Creeps,Bush Tetras,spotify:track:3yJKZt7fPiHeJWDmmzWEjv
Human Touch - Extended Mix,Rick Springfield,spotify:track:0dWIp58DD09LK4aUJ6xCWv
Celebrate Youth - Dance Mix,Rick Springfield,spotify:track:1hZNOOao6FEvMiy4yoaykd
Ball Of Confusion (USA Mix),Love and Rockets,spotify:track:6Bh8SZORqp7Ltflm3HQXo3
Ain't No Mountain High Enough - The Garage Version; Remastered,Inner Life,spotify:track:0Lvr2KJu0a0KNMC9wNxDrc
"Johnny, Are You Queer?",Josie Cotton,spotify:track:6F24n6TUZBnnxTBV4eW1Tn
Jump Shout (Remix),LISA,spotify:track:1H39Eyz8CWyUihP9u7D7x1
"The Message (feat. Melle Mel & Duke Bootee) - 12"" Single Version",Grandmaster Flash & The Furious Five feat. Melle Mel & Duke Bootee,spotify:track:1TVdsmnux0ppKPXDyNvgIf
Nipple To The Bottle - Long Version,Grace Jones,spotify:track:7ClDIY9J1bwl96sanZZy6J
Give Me Back My Heart,Corina,spotify:track:3xFQZwNBuwoECV3fHSmbsi
"Don't Take My Mind On A Trip - 7"" Edit",Boy George,spotify:track:2c5IJ8r7CkiXMe3Fk7xkFW
Ain't Nobody Better,Inner City,spotify:track:6o1xhJkMNhkU94bcvzDztl
I'm That Type Of Guy,LL Cool J,spotify:track:2qqqDzzl3nt2ICOy8uH0h6
I Feel the Earth Move - Club Mix,Martika,spotify:track:3AnRuXjmiCiotahd2NFQ9z
"Pick Up The Pieces to My Heart 12 """,Cindy Valentine,spotify:track:161SjHb8D9zpDS9pCE7RN6
Drama! - Krucial Mix,Erasure,spotify:track:4HcZdgGYKi2KG3AOzP5EC5
Join Hands,Taravhonty,spotify:track:7JjdJhaRY9xk8VtEUmmKNe
With Every Beat of My Heart - Make It Rock Remix,Taylor Dayne,spotify:track:5dTuwWMEpv1uXfATnOB76i
Feel so Real - Vocal Single Version,Steve Arrington,spotify:track:4O9HsqYrMsmIhFay9zntBF
Don't Give Your Love Away - Original Mix,Steve Shelto,spotify:track:6o9xf2L4PL0TtPgc5U23X7
Gloria,Laura Branigan,spotify:track:3Ap3G7vXDGgMJFOkdbmRNJ
"You Get The Best From Me (Say, Say, Say)",Alicia Myers,spotify:track:34p8z6wgZjXIYDigMUGnpl
P. Machinery (Beta Mix),Propaganda,spotify:track:4CcGdb29tBRs8pFVSWdhtk
"Sweet, Sweet Baby - The Moo-Moo Mix",Erasure,spotify:track:1In6rMLuX7ONFjUgylYwyE
The Humpty Dance,Digital Underground,spotify:track:5VnY9DXRav9gFd8ctphHCE
Voyage voyage - Maxi,Desireless,spotify:track:1i8isuRSQWFX9qKnaI5hrt
Love Tempo - Remix,Quando Quango,spotify:track:2i6mtEEXy87YgLpfVLmbMa
"Out Come The Freaks (12"" Classic Remix)",Was (Not Was),spotify:track:3GmDEzAqrbaJMoXnFoK3iF
Wheel Me Out,Was (Not Was),spotify:track:2Hn0OurYxcw53KgL6EZpNs
The Payoff Mix,Steinski,spotify:track:5A8B8mR2bUF7f4DfaSltbF
Tease Me (Arthur Baker Remix),Junie Morrison,spotify:track:3PauHTNRXtYxCB5MTSiehJ
Everybody Dance - Single Version,Ta Mara & The Seen,spotify:track:2y7UQ4maAhvbOmFXzNLkEz
(What) In The Name Of Love - Arthur Baker 12'' Mix,Naked Eyes,spotify:track:4ewWgRfjrYquuxZMHINmL4
Fun With Bad Boys (The Hip House Mix),Screamin Rachael,spotify:track:7fXtxwV8ZrpYydFEnkDWtF
Let It All Blow,Dazz Band,spotify:track:4NuaCQbnKiPG4V5OYMbMtc
No Frills Love,Jennifer Holliday,spotify:track:6sNGNZZT6tqy5UQ04X4w4f
Sun Dancer,Mass Production,spotify:track:1CWtNLk1MOLmpKCJFZ3aqx
Tonight's The Night,Harold Melvin & The Blue Notes,spotify:track:6wXVR0obfADtNJQNDnFUF4
Japanese War Game - Dub Mix,Koto,spotify:track:5IdjpOwMhAFYzD7dGJVjWF
Take It Any Way You Want It,Fatback Band,spotify:track:34XwX5uxk1zjTNNiNdwrax
7 Ways To Jack,Hercules,spotify:track:4srjLPIAeYpYKzccbtkdix
The Bed's Too Big Without You - Extended Mix,Sheila Hylton,spotify:track:1LMacMN6rQk3lqM8BlHwEk
Just Can't Get Enough - Schizo Mix,Depeche Mode,spotify:track:3Mja331N0uIvcI0OTROW2q
"Perfect - 12"" Remix",The The,spotify:track:2MghBSfskhHByM3X1l6G05
Dangerous - Hazshemix,Depeche Mode,spotify:track:3W9BabSxdnvdau2LTtTNgu
Tainted Love,Impedance,spotify:track:5ilOqQzexxTWlO1Z0xpsLE
Heaven Help You Now,Paul Haig,spotify:track:00fMoS9wNPdZQO0O0JCcFH
Heaven (Must Be There) - Extended US Mix,Eurogliders,spotify:track:0dbuRmRwfHX8CDJNRgkLb1
Keep Runnin' - Remastered,Rene & Angela,spotify:track:2iBJhhsvOqGid56xN8dOqv
Rock Shock - Original Mix,B.B.C.S.& A.,spotify:track:4Epheck8J1LBM6u3vPz3hx
Music Trance,Ben E. King,spotify:track:3iLXg9PLuHxFNGQrNv2vlZ
Can You See The Light - 2002 Digital Remaster / 24-Bit Mastering,Brass Construction,spotify:track:4XEeV6c0scKxXeRbP2cSOS
Din daa daa - US Mix Maxi,George Kranz,spotify:track:433WZeRwMvTF1kxKrl1gKe
"Smack Dab in the Middle - 12"" Version; Remastered",Janice McClain,spotify:track:7lOcjeHHg9QiRIkEfQ1kz6
Hard Times For Lovers,Jennifer Holliday,spotify:track:3pOQ0UppQmWwK286LzSty7
Wonderful - Club Mix,Klein,spotify:track:0XqxbyM5KbZu970ejst7yA
JUST HOW SWEET IS YOUR LOVE,Rhyze,spotify:track:3oCD7c14xRPdU9meslW6NJ
"Go Home - 12"" Version",Stevie Wonder,spotify:track:5s5ZYF9kaevGgbaKwGwNEb
Dance or Die,Sweet Pea Atkinson & Was (Not Was),spotify:track:1rFUL6tVBaxRhhxbpy0AYT
Love Injection - Remastered,Trussel,spotify:track:4MXdzUq3cxUnuHSphGeN47
This Beat Is Mine - Original Mix,Vicky D,spotify:track:15hNIXBfqiNf5nvpnz8NYF
Lay Your Hands On Me (Album Version),Thompson Twins,spotify:track:6zjTy8WRsNprVqZOIyS7Kp
Get the Balance Right! - Combination Mix,Depeche Mode,spotify:track:7wUD24E5UkoBK77FUrDjYY
Master and Servant - Slavery Whip Mix Version,Depeche Mode,spotify:track:5MUK72n1adRPgDNRbcQWxs
It's Called a Heart - Extended,Depeche Mode,spotify:track:4MeuwguBAQqGncomsV8McB
A Question of Lust - Extended Remix,Depeche Mode,spotify:track:1WPXlXDlNltDmHw3JBxvlw
Black Celebration - Black Tulip Mix,Depeche Mode,spotify:track:1WrO3qzxFjHm6V84Qo2kyb
So - Extended Version,Soft Cell,spotify:track:1nZ9GgSLQnpcrVEn1kw2mn
A View to a Kill,Duran Duran,spotify:track:3KBtLX9wMpqlqjnAY6COaq
Smooth Criminal - Radio Edit,Michael Jackson,spotify:track:1yfFuhiIWDy58T6wVp8BUN
Jazzy Sensation - Remastered,Afrika Bambaataa,spotify:track:52cfL01k6KnTGDbWW1Mu5W
Pretty Boys - 12'' Version,Au Pairs,spotify:track:79fxCkKS9Pxk9ncLBwDjhM
Sex Without Stress,Au Pairs,spotify:track:5Jyb7sh76nwgmBqx5V1v51
Shakedown,Au Pairs,spotify:track:4vh3ODRU6RP3X6Koeu3b4L
Girl I Got My Eyes On You,Today,spotify:track:1FaciX3yUadh5ttQSXQB0S
How High,Spencer Jones,spotify:track:5pSYfYw2G0EIziweXcReLy
"Shellshock - 7"" Edit; 2015 Remaster",New Order,spotify:track:0LlfU7ff0f4HItHUxa5gI5
Fake N Move,Bassix,spotify:track:3qYREPyUWFMtozK7XUXtgG
"Promises, Promises - Jellybean 12"" Mix",Naked Eyes,spotify:track:295G9OKA0kJmEgLS3rb1FH
"Confusion - UK 7"" Promo Edit; 2015 Remaster",New Order,spotify:track:4REb96ZoYZ9uKHGU2yIVTU
Kings And Queens - A Right Royal Mix,Killing Joke,spotify:track:1VPlQOEuh1i6RFK5W2NjqH
"Run 2 - 7"" Remix Edit; 2015 Remaster",New Order,spotify:track:1kGG10Dvs406nFVgXcUgzc
Mirror People '88 (Single Edit),Love and Rockets,spotify:track:3pj8u7RnC2di1aExJhZS1n
You Surround Me - Remix,Erasure,spotify:track:65mD3MdMstnF4InmKzjQZF
Who's Afraid Of The Big Bad Noise (Let There Be...Sonic War Sculpture),Age Of Chance,spotify:track:7MwNoCHGGM9v2o9KeX4Duv
Blasphemous Rumours - Single Version,Depeche Mode,spotify:track:4RslNczgjiTI5xy1Tgcy01
The Perfect Kiss - Live version from Video,New Order,spotify:track:3aec5CU2EOahBcaBuE6zBo
Skin Deep,The Stranglers,spotify:track:3qViDLuDm5FqDrIYoUTa0g
"Thieves Like Us - 7"" Promo Edit; 2015 Remaster",New Order,spotify:track:7i3VcCx9tvMKjWcPjf57eu
"Always Something There to Remind Me - Tony Mansfield 12"" Mix",Naked Eyes,spotify:track:22lPgZjR9k7AFsKFwesimO
"Sacrifice - Arthur Baker 12"" Mix",Naked Eyes,spotify:track:59R6DyLKiZMLmDICYBv5NW
Male Stripper - Extended Mix,Man 2 Man,spotify:track:6Fpk0BbwxVPUXipNqGFqEY
All Men Are Beasts,Man 2 Man,spotify:track:11JP9WjF0iyDT9mSgCco21
Dancing In The Dark - Nile Rodgers 12'' Version,Kim Wilde,spotify:track:75xjBwR6OCCy5Apna1qjWT
Let the Music Play - 12 Inch Version,Shannon,spotify:track:3tWaj9DJqVclcOmDJtOBlU
Give Me Tonight,Shannon,spotify:track:7B5Hc4wRrbXtPOcxXRarX0
Sweet Somebody - Special Extended Version,Shannon,spotify:track:7z6JcguLPV1evWL2ACUe1c
"On Our Own - Remix / From ""Ghostbusters II"" Soundtrack",Bobby Brown,spotify:track:4dOXBS6SoIVYSELiRy0zaW
Flirting And Showing,Fox the Fox,spotify:track:1lUT9ZnrWDVbLdnPyzjYIq
Nothing - Justin Strauss Mix,Depeche Mode,spotify:track:3b7TuwbaMAiT9HfPNQmKZE
Nude Photo,Derrick May,spotify:track:5pdVWhJ3rH8yewi7PzgG47
Make My Body Rock - Basic Mix,Jomanda,spotify:track:046Yd3avKyJpUE6TvIhmcu
The Acid Life (Extended Version),Farley Funkin' Keith,spotify:track:1C5mlEzLQp7tyjoHCyPk5r
And The Break Goes On,The Break Boys,spotify:track:47Q5UDS7sKtel8IUaPaD4b
Boot The Booty,MC Chaszy Chess,spotify:track:4Xy5tz9XnTXojjJHPEsLKO
Thief Of Hearts,Cynthia,spotify:track:5I9wbgf1DIkejMpX4aVZws
There's A Party Going On,Yvonne,spotify:track:06ZJ2PnuA2aumouI5lOwZ5
I Need You,G.T.,spotify:track:2mF5YzGcsHclp0mwuW8NOc
Time To Feel The Rhythm,How II House,spotify:track:2vlZZY7yYgMUp8pvw6BYeW
Curiosity,The Jets,spotify:track:5CWxo7RaRluyUF7MlcuYPT
Rocket 2 U,The Jets,spotify:track:6EAlodKHBI1HxpSozNegwv
I Do You,The Jets,spotify:track:1x3Cgm0OyeembVTCjEEBbC
Tina Cherry,Georgio,spotify:track:5cHtOM0ak4Z5kKkjFNsMB9
Passion And Pain (House mix),Deborah Sasson,spotify:track:0XVLkf9QD2pAiwPGLuGJpz
Danger in her eyes (J. Remix),Deborah Sasson,spotify:track:5HwGxLvj13ZqkpOlRxmP6y
Another Monsterjam,Simon Harris,spotify:track:7bZA483JczJysDXpa9ut2W
Move Your Body,Tyree,spotify:track:20IsXCZ6NEEweZSXvpgEQW
Can't Take It - Original Mix,Keith Thompson,spotify:track:7BpWLFUo16dsjh8MDRfZsP
"Candybar Express - Alt. 7"" mix",Love & Money,spotify:track:6BzoTP1T0nSEC1I3ePI6VN
I'm Your Man - Club Mix,Barry Manilow,spotify:track:6LiRSfFWJPpXru1fY6PWxf
I Can't Think About Dancin' - Remastered,Missing Persons,spotify:track:0nGsdmwQsGBa6H6trnn8Nw
Spirit in the Sky,Doctor & The Medics,spotify:track:097Tr8QiDLiTQlEoLI96AP
Who's That Girl? (Extended Mix),Eurythmics,spotify:track:4tRpZ9kR4iI6u8IXtEAbsQ
Don't Leave Me This Way / Sanctify (feat. Sarah Jane Morris) - Gotham City Mix,The Communards,spotify:track:4fQo3qnOVjouvyEdsGL6Fh
"Cry For Love - 12"" Version",Iggy Pop,spotify:track:2fkldFgnBUYMTGkDzHfh19
Can't Afford To Let You Go,52nd Street,spotify:track:4OZ4fT2dCXnPJDeMKoHK7P
Love & Pride - Body and Soul Mix,King,spotify:track:0S5gEGwU7N4vi20He3bl6f
Good-Bye Bad Times - 12'' Remix/2003 Digital Remaster,Phil Oakey,spotify:track:0yAG3zl2nTlPjAaXeINnJ8
Only for Love - Dance Mix,Limahl,spotify:track:1rUuQnLa5BfpmnsodBM5uA
Suddenly Last Summer - Remastered 2002,The Motels,spotify:track:4fLIM0B1WwrLux9RdnMvze
"Part-Time Lover - 12"" Version",Stevie Wonder,spotify:track:3W3cJDCNJJDdz1kSM9pYvU
Shouldn't Do That - Disciplined Mix,Kaja,spotify:track:5g4XZCOWnl418vddo8OZBd
Break 4 Love,Raze,spotify:track:3xa4wTdi7bmI4gGfpKsh8z
"Renegades of Funk - 12"" Vocal Version",Afrika Bambaataa,spotify:track:1QKvGRCLVE4RmjJMBmQbtH
Baby I'm Scared of You - Remastered,Womack & Womack,spotify:track:5HPPp6MV4qwLv3RVCWQWrJ
I'm Living My Own Life,Earlene Bentley,spotify:track:0XP4hBxLuqIm9dDOLWPYNe
Give - Remastered,Missing Persons,spotify:track:5jp4CYzUGba48qbLUYoU0B
One Night Only (1984 Dreamgirl Original Recipe Mix),Scherrie Payne,spotify:track:77Hp0al6cUgP7ZRyz6TO8L
Romancing The Stone,Eddy Grant,spotify:track:1XWIHxBmyiQ4kii2DAsZJz
My Heart's Divided - Remix,Shannon,spotify:track:1lSJicH86QLnTFMg6E4S4B
My Male Curiosity,Kid Creole And The Coconuts,spotify:track:00UcE0P99BlTptAk1xANKo
I Send a Message,INXS,spotify:track:6NW5mX8pIyF4BeTNaw7pEZ
Under The Gun - Dance Mix,Face To Face,spotify:track:2edGPRnWTCk0NdMI0N95Yz
What Kind of Girl?,APB,spotify:track:6XbYB5iNsbAOtikHxhrKXf
Burn for You - Single Remix,INXS,spotify:track:5sfb0YifaFmEVEvz2fMqwW
Boonga (The New Jersey Caveman),Fred Schneider,spotify:track:45H5Xm1USlwCqPVUm2OuYA
Monster,Fred Schneider,spotify:track:4ckYtCucL8hyGBdEOcL2ns
"It's You, Only You (Mein Schmerz)",Lene Lovich,spotify:track:4Ok4kEXhAJnm8XYYmkKvCn
We Got the Juice,Attitude,spotify:track:6XAZDz1d6RnED6hZCV6jPZ
Telephone Operator/Many A Time (Dub),Pete Shelley,spotify:track:1zEWmWlcFa9iFVd8cygGMo
Maschine brennt,Falco,spotify:track:6NtQtcgqelFLXOmVwG9TI1
Face To Face - Heart To Heart,The Twins,spotify:track:5RGBj8HX3rXiOfgSc6U9xD
You Brought the Sunshine,The Clark Sisters,spotify:track:5XWB9CJHtliy6LySYoVIL1
Dance To The Music,Junior Byron,spotify:track:3tvxZGNGZwkc86Y5zJTyPn
Pilot Error - Single Version,Stephanie Mills,spotify:track:05EY9OUUO7uCUjAAVgdeND
One Day,APB,spotify:track:16m2xB6y8SoOLCmoK0cDGN
The Boys Come To Town,Earlene Bentley,spotify:track:7t2FRalfMpF8t6kpGaTDq1
You've Gotta Believe,Various Artists,spotify:track:2mUY3gpNgdJIPpDxOHUmXU
Without You,Chaz Jankel,spotify:track:4INShh5jyM3n3UrxHpWgwy
Are You Lovin' Somebody,Debra Dejean,spotify:track:49mU0CdUkXIhcN6HlC5ki0
You've Really Got a Hold On Me,Debra Dejean,spotify:track:3AJ32njyuoXtthpnSx0tV9
Let's Work - Dance Remix,Prince,spotify:track:2nZDeByVDVm7sSQQGZsCQE
"3,000,000 Synths",Chaz Jankel,spotify:track:1dkKvIbB5CIsliy9tefCht
"Let It Whip - 12"" Mix",Dazz Band,spotify:track:32KFnGQvAPvUwlCVM4lkMG
On A Journey,Electrik Funk,spotify:track:2IA5zRBgM96ZxY398OyzOO
So Fine,Howard/Johnson,spotify:track:7kbcy6mNE93zgxuHTgualy
I'm a Wonderful Thing Baby,Kid Creole And The Coconuts,spotify:track:0M45UYmTCNana9qo6dQtKj
Straight Ahead,Nick Straker,spotify:track:5llOE5Cg8ukGRQiJIY49q8
"Rock The House (You'll Never Be) - Remastered 12"" Vocal Version",Pressure Drop,spotify:track:00PXtrulAA6lZfte1lIWXo
Don't Let Go Of Me - Extended Disco Version,Mike Sutton,spotify:track:16Eq7m9z5JUpVmkGKbKZli
